"{3, 5, 17, 30, 32, 53}"
"{3, 5, 17, 30, 32, 55}"
"{3, 5, 17, 30, 33, 54}"
"{3, 5, 17, 30, 34, 42}"
"{3, 5, 17, 30, 34, 44}"
"{3, 5, 17, 30, 34, 53}"
"{3, 5, 17, 30, 34, 55}"
"{3, 5, 17, 30, 39, 42}"
"{3, 5, 17, 30, 42, 51}"
"{3, 5, 17, 30, 42, 54}"
"{3, 5, 17, 30, 46, 55}"
"{3, 5, 17, 30, 54, 55}"
"{3, 5, 17, 30, 54, 64}"
"{3, 5, 17, 30, 55, 58}"
"{3, 5, 17, 31, 32, 56}"
"{3, 5, 17, 31, 34, 56}"
"{3, 5, 17, 31, 36, 54}"
"{3, 5, 17, 31, 46, 54}"
"{3, 5, 17, 31, 48, 56}"
"{3, 5, 17, 31, 54, 56}"
"{3, 5, 17, 31, 54, 58}"
"{3, 5, 17, 31, 56, 60}"
"{3, 5, 17, 32, 33, 56}"
"{3, 5, 17, 32, 36, 42}"
"{3, 5, 17, 32, 36, 44}"
"{3, 5, 17, 32, 36, 53}"
"{3, 5, 17, 32, 36, 55}"
"{3, 5, 17, 32, 39, 44}"
"{3, 5, 17, 32, 44, 51}"
"{3, 5, 17, 32, 44, 56}"
"{3, 5, 17, 32, 48, 55}"
"{3, 5, 17, 32, 55, 56}"
"{3, 5, 17, 32, 55, 60}"
"{3, 5, 17, 32, 56, 62}"
"{3, 5, 17, 33, 34, 56}"
"{3, 5, 17, 33, 36, 54}"
"{3, 5, 17, 33, 46, 54}"
"{3, 5, 17, 33, 48, 56}"
"{3, 5, 17, 33, 54, 56}"
"{3, 5, 17, 33, 54, 58}"
"{3, 5, 17, 33, 56, 60}"
"{3, 5, 17, 34, 36, 42}"
"{3, 5, 17, 34, 36, 44}"
"{3, 5, 17, 34, 36, 53}"
"{3, 5, 17, 34, 36, 55}"
"{3, 5, 17, 34, 39, 44}"
"{3, 5, 17, 34, 44, 51}"
"{3, 5, 17, 34, 44, 56}"
"{3, 5, 17, 34, 48, 55}"
"{3, 5, 17, 34, 55, 56}"
"{3, 5, 17, 34, 55, 60}"
"{3, 5, 17, 34, 56, 62}"
"{3, 5, 17, 35, 54, 56}"
"{3, 5, 17, 36, 39, 42}"
"{3, 5, 17, 36, 42, 51}"
"{3, 5, 17, 36, 42, 54}"
"{3, 5, 17, 36, 46, 55}"
"{3, 5, 17, 36, 54, 55}"
"{3, 5, 17, 36, 54, 64}"
"{3, 5, 17, 36, 55, 58}"
"{3, 5, 17, 37, 42, 54}"
"{3, 5, 17, 37, 44, 56}"
"{3, 5, 17, 42, 49, 54}"
"{3, 5, 17, 42, 54, 56}"
"{3, 5, 17, 44, 49, 56}"
"{3, 5, 17, 44, 54, 56}"
"{3, 5, 18, 20, 26, 31}"
"{3, 5, 18, 20, 26, 33}"
"{3, 5, 18, 20, 28, 31}"
"{3, 5, 18, 20, 28, 33}"
"{3, 5, 18, 20, 29, 55}"
"{3, 5, 18, 20, 31, 38}"
"{3, 5, 18, 20, 31, 40}"
"{3, 5, 18, 20, 31, 53}"
"{3, 5, 18, 20, 31, 55}"
"{3, 5, 18, 20, 33, 38}"
"{3, 5, 18, 20, 33, 40}"
"{3, 5, 18, 20, 33, 53}"
"{3, 5, 18, 20, 33, 55}"
"{3, 5, 18, 20, 35, 55}"
"{3, 5, 18, 20, 50, 55}"
"{3, 5, 18, 20, 52, 55}"
"{3, 5, 18, 22, 28, 56}"
"{3, 5, 18, 22, 32, 52}"
"{3, 5, 18, 22, 34, 52}"
"{3, 5, 18, 22, 38, 56}"
"{3, 5, 18, 23, 26, 28}"
"{3, 5, 18, 23, 26, 38}"
"{3, 5, 18, 23, 28, 31}"
"{3, 5, 18, 23, 28, 33}"
"{3, 5, 18, 23, 28, 40}"
"{3, 5, 18, 23, 28, 52}"
"{3, 5, 18, 23, 28, 53}"
"{3, 5, 18, 23, 29, 52}"
"{3, 5, 18, 23, 31, 38}"
"{3, 5, 18, 23, 33, 38}"
"{3, 5, 18, 23, 35, 52}"
"{3, 5, 18, 23, 38, 40}"
"{3, 5, 18, 23, 38, 52}"
"{3, 5, 18, 23, 38, 53}"
"{3, 5, 18, 23, 50, 52}"
"{3, 5, 18, 23, 52, 55}"
"{3, 5, 18, 26, 28, 41}"
"{3, 5, 18, 26, 31, 46}"
"{3, 5, 18, 26, 33, 46}"
"{3, 5, 18, 26, 38, 41}"
"{3, 5, 18, 27, 52, 55}"
"{3, 5, 18, 28, 31, 41}"
"{3, 5, 18, 28, 31, 46}"
"{3, 5, 18, 28, 31, 51}"
"{3, 5, 18, 28, 31, 56}"
"{3, 5, 18, 28, 32, 52}"
"{3, 5, 18, 28, 33, 41}"
"{3, 5, 18, 28, 33, 46}"
"{3, 5, 18, 28, 33, 51}"
"{3, 5, 18, 28, 33, 56}"
"{3, 5, 18, 28, 34, 52}"
"{3, 5, 18, 28, 40, 41}"
"{3, 5, 18, 28, 41, 52}"
"{3, 5, 18, 28, 41, 53}"
"{3, 5, 18, 28, 44, 56}"
"{3, 5, 18, 28, 52, 56}"
"{3, 5, 18, 28, 52, 63}"
"{3, 5, 18, 28, 56, 57}"
"{3, 5, 18, 29, 41, 52}"
"{3, 5, 18, 29, 46, 55}"
"{3, 5, 18, 31, 32, 55}"
"{3, 5, 18, 31, 34, 55}"
"{3, 5, 18, 31, 38, 41}"
"{3, 5, 18, 31, 38, 46}"
"{3, 5, 18, 31, 38, 51}"
"{3, 5, 18, 31, 38, 56}"
"{3, 5, 18, 31, 40, 46}"
"{3, 5, 18, 31, 46, 53}"
"{3, 5, 18, 31, 46, 55}"
"{3, 5, 18, 31, 47, 56}"
"{3, 5, 18, 31, 55, 56}"
"{3, 5, 18, 31, 55, 60}"
"{3, 5, 18, 31, 56, 62}"
"{3, 5, 18, 32, 33, 55}"
"{3, 5, 18, 32, 38, 52}"
"{3, 5, 18, 32, 44, 52}"
"{3, 5, 18, 32, 47, 55}"
"{3, 5, 18, 32, 52, 55}"
"{3, 5, 18, 32, 52, 57}"
"{3, 5, 18, 32, 55, 62}"
"{3, 5, 18, 33, 34, 55}"
"{3, 5, 18, 33, 38, 41}"
"{3, 5, 18, 33, 38, 46}"
"{3, 5, 18, 33, 38, 51}"
"{3, 5, 18, 33, 38, 56}"
"{3, 5, 18, 33, 40, 46}"
"{3, 5, 18, 33, 46, 53}"
"{3, 5, 18, 33, 46, 55}"
"{3, 5, 18, 33, 47, 56}"
"{3, 5, 18, 33, 55, 56}"
"{3, 5, 18, 33, 55, 60}"
"{3, 5, 18, 33, 56, 62}"
"{3, 5, 18, 34, 38, 52}"
"{3, 5, 18, 34, 44, 52}"
"{3, 5, 18, 34, 47, 55}"
"{3, 5, 18, 34, 52, 55}"
"{3, 5, 18, 34, 52, 57}"
"{3, 5, 18, 34, 55, 62}"
"{3, 5, 18, 35, 41, 52}"
"{3, 5, 18, 35, 46, 55}"
"{3, 5, 18, 37, 52, 55}"
"{3, 5, 18, 38, 40, 41}"
"{3, 5, 18, 38, 41, 52}"
"{3, 5, 18, 38, 41, 53}"
"{3, 5, 18, 38, 44, 56}"
"{3, 5, 18, 38, 52, 56}"
"{3, 5, 18, 38, 52, 63}"
"{3, 5, 18, 38, 56, 57}"
"{3, 5, 18, 41, 50, 52}"
"{3, 5, 18, 41, 52, 55}"
"{3, 5, 18, 46, 50, 55}"
"{3, 5, 18, 46, 52, 55}"
"{3, 5, 19, 25, 30, 50}"
"{3, 5, 19, 25, 32, 52}"
"{3, 5, 19, 25, 34, 52}"
"{3, 5, 19, 25, 36, 50}"
"{3, 5, 19, 26, 49, 54}"
"{3, 5, 19, 28, 49, 56}"
"{3, 5, 19, 30, 32, 55}"
"{3, 5, 19, 30, 34, 55}"
"{3, 5, 19, 30, 39, 50}"
"{3, 5, 19, 31, 54, 56}"
"{3, 5, 19, 32, 36, 55}"
"{3, 5, 19, 32, 39, 52}"
"{3, 5, 19, 33, 54, 56}"
"{3, 5, 19, 34, 36, 55}"
"{3, 5, 19, 34, 39, 52}"
"{3, 5, 19, 36, 39, 50}"
"{3, 5, 19, 38, 49, 56}"
"{3, 5, 19, 40, 49, 54}"
"{3, 5, 20, 23, 26, 28}"
"{3, 5, 20, 23, 26, 31}"
"{3, 5, 20, 23, 26, 33}"
"{3, 5, 20, 23, 26, 38}"
"{3, 5, 20, 23, 26, 50}"
"{3, 5, 20, 23, 26, 53}"
"{3, 5, 20, 23, 28, 40}"
"{3, 5, 20, 23, 29, 50}"
"{3, 5, 20, 23, 31, 40}"
"{3, 5, 20, 23, 33, 40}"
"{3, 5, 20, 23, 35, 50}"
"{3, 5, 20, 23, 38, 40}"
"{3, 5, 20, 23, 40, 50}"
"{3, 5, 20, 23, 40, 53}"
"{3, 5, 20, 23, 50, 52}"
"{3, 5, 20, 23, 50, 55}"
"{3, 5, 20, 24, 26, 54}"
"{3, 5, 20, 24, 30, 50}"
"{3, 5, 20, 24, 36, 50}"
"{3, 5, 20, 24, 40, 54}"
"{3, 5, 20, 26, 28, 41}"
"{3, 5, 20, 26, 30, 50}"
"{3, 5, 20, 26, 31, 41}"
"{3, 5, 20, 26, 31, 48}"
"{3, 5, 20, 26, 31, 51}"
"{3, 5, 20, 26, 31, 54}"
"{3, 5, 20, 26, 33, 41}"
"{3, 5, 20, 26, 33, 48}"
"{3, 5, 20, 26, 33, 51}"
"{3, 5, 20, 26, 33, 54}"
"{3, 5, 20, 26, 36, 50}"
"{3, 5, 20, 26, 38, 41}"
"{3, 5, 20, 26, 41, 50}"
"{3, 5, 20, 26, 41, 53}"
"{3, 5, 20, 26, 42, 54}"
"{3, 5, 20, 26, 50, 54}"
"{3, 5, 20, 26, 50, 63}"
"{3, 5, 20, 26, 54, 57}"
"{3, 5, 20, 27, 50, 55}"
"{3, 5, 20, 28, 31, 48}"
"{3, 5, 20, 28, 33, 48}"
"{3, 5, 20, 28, 40, 41}"
"{3, 5, 20, 29, 41, 50}"
"{3, 5, 20, 29, 48, 55}"
"{3, 5, 20, 30, 31, 55}"
"{3, 5, 20, 30, 33, 55}"
"{3, 5, 20, 30, 40, 50}"
"{3, 5, 20, 30, 42, 50}"
"{3, 5, 20, 30, 47, 55}"
"{3, 5, 20, 30, 50, 55}"
"{3, 5, 20, 30, 50, 57}"
"{3, 5, 20, 30, 55, 64}"
"{3, 5, 20, 31, 36, 55}"
"{3, 5, 20, 31, 38, 48}"
"{3, 5, 20, 31, 40, 41}"
"{3, 5, 20, 31, 40, 48}"
"{3, 5, 20, 31, 40, 51}"
"{3, 5, 20, 31, 40, 54}"
"{3, 5, 20, 31, 47, 54}"
"{3, 5, 20, 31, 48, 53}"
"{3, 5, 20, 31, 48, 55}"
"{3, 5, 20, 31, 54, 55}"
"{3, 5, 20, 31, 54, 64}"
"{3, 5, 20, 31, 55, 58}"
"{3, 5, 20, 33, 36, 55}"
"{3, 5, 20, 33, 38, 48}"
"{3, 5, 20, 33, 40, 41}"
"{3, 5, 20, 33, 40, 48}"
"{3, 5, 20, 33, 40, 51}"
"{3, 5, 20, 33, 40, 54}"
"{3, 5, 20, 33, 47, 54}"
"{3, 5, 20, 33, 48, 53}"
"{3, 5, 20, 33, 48, 55}"
"{3, 5, 20, 33, 54, 55}"
"{3, 5, 20, 33, 54, 64}"
"{3, 5, 20, 33, 55, 58}"
"{3, 5, 20, 35, 41, 50}"
"{3, 5, 20, 35, 48, 55}"
"{3, 5, 20, 36, 40, 50}"
"{3, 5, 20, 36, 42, 50}"
"{3, 5, 20, 36, 47, 55}"
"{3, 5, 20, 36, 50, 55}"
"{3, 5, 20, 36, 50, 57}"
"{3, 5, 20, 36, 55, 64}"
"{3, 5, 20, 37, 50, 55}"
"{3, 5, 20, 38, 40, 41}"
"{3, 5, 20, 40, 41, 50}"
"{3, 5, 20, 40, 41, 53}"
"{3, 5, 20, 40, 42, 54}"
"{3, 5, 20, 40, 50, 54}"
"{3, 5, 20, 40, 50, 63}"
"{3, 5, 20, 40, 54, 57}"
"{3, 5, 20, 41, 50, 52}"
"{3, 5, 20, 41, 50, 55}"
"{3, 5, 20, 48, 50, 55}"
"{3, 5, 20, 48, 52, 55}"
"{3, 5, 21, 25, 50, 52}"
"{3, 5, 21, 26, 28, 49}"
"{3, 5, 21, 26, 31, 54}"
"{3, 5, 21, 26, 33, 54}"
"{3, 5, 21, 26, 38, 49}"
"{3, 5, 21, 28, 31, 56}"
"{3, 5, 21, 28, 33, 56}"
"{3, 5, 21, 28, 40, 49}"
"{3, 5, 21, 30, 50, 55}"
"{3, 5, 21, 31, 38, 56}"
"{3, 5, 21, 31, 40, 54}"
"{3, 5, 21, 32, 52, 55}"
"{3, 5, 21, 33, 38, 56}"
"{3, 5, 21, 33, 40, 54}"
"{3, 5, 21, 34, 52, 55}"
"{3, 5, 21, 36, 50, 55}"
"{3, 5, 21, 38, 40, 49}"
"{3, 5, 21, 39, 50, 52}"
"{3, 5, 22, 23, 25, 52}"
"{3, 5, 22, 23, 28, 49}"
"{3, 5, 22, 23, 38, 49}"
"{3, 5, 22, 23, 39, 52}"
"{3, 5, 22, 24, 25, 30}"
"{3, 5, 22, 24, 25, 32}"
"{3, 5, 22, 24, 25, 34}"
"{3, 5, 22, 24, 25, 36}"
"{3, 5, 22, 24, 25, 49}"
"{3, 5, 22, 24, 25, 51}"
"{3, 5, 22, 24, 27, 49}"
"{3, 5, 22, 24, 30, 39}"
"{3, 5, 22, 24, 32, 39}"
"{3, 5, 22, 24, 34, 39}"
"{3, 5, 22, 24, 36, 39}"
"{3, 5, 22, 24, 37, 49}"
"{3, 5, 22, 24, 39, 49}"
"{3, 5, 22, 24, 39, 51}"
"{3, 5, 22, 24, 49, 54}"
"{3, 5, 22, 24, 49, 56}"
"{3, 5, 22, 25, 28, 49}"
"{3, 5, 22, 25, 30, 42}"
"{3, 5, 22, 25, 32, 42}"
"{3, 5, 22, 25, 32, 47}"
"{3, 5, 22, 25, 32, 52}"
"{3, 5, 22, 25, 32, 53}"
"{3, 5, 22, 25, 34, 42}"
"{3, 5, 22, 25, 34, 47}"
"{3, 5, 22, 25, 34, 52}"
"{3, 5, 22, 25, 34, 53}"
"{3, 5, 22, 25, 36, 42}"
"{3, 5, 22, 25, 38, 49}"
"{3, 5, 22, 25, 41, 52}"
"{3, 5, 22, 25, 42, 49}"
"{3, 5, 22, 25, 42, 51}"
"{3, 5, 22, 25, 49, 52}"
"{3, 5, 22, 25, 49, 64}"
"{3, 5, 22, 25, 52, 58}"
"{3, 5, 22, 27, 42, 49}"
"{3, 5, 22, 27, 47, 56}"
"{3, 5, 22, 28, 32, 56}"
"{3, 5, 22, 28, 34, 56}"
"{3, 5, 22, 28, 39, 49}"
"{3, 5, 22, 28, 41, 49}"
"{3, 5, 22, 28, 48, 56}"
"{3, 5, 22, 28, 49, 56}"
"{3, 5, 22, 28, 49, 58}"
"{3, 5, 22, 28, 56, 63}"
"{3, 5, 22, 29, 49, 56}"
"{3, 5, 22, 30, 32, 47}"
"{3, 5, 22, 30, 34, 47}"
"{3, 5, 22, 30, 39, 42}"
"{3, 5, 22, 32, 36, 47}"
"{3, 5, 22, 32, 38, 56}"
"{3, 5, 22, 32, 39, 42}"
"{3, 5, 22, 32, 39, 47}"
"{3, 5, 22, 32, 39, 52}"
"{3, 5, 22, 32, 39, 53}"
"{3, 5, 22, 32, 47, 51}"
"{3, 5, 22, 32, 47, 56}"
"{3, 5, 22, 32, 48, 52}"
"{3, 5, 22, 32, 52, 56}"
"{3, 5, 22, 32, 52, 63}"
"{3, 5, 22, 32, 56, 57}"
"{3, 5, 22, 34, 36, 47}"
"{3, 5, 22, 34, 38, 56}"
"{3, 5, 22, 34, 39, 42}"
"{3, 5, 22, 34, 39, 47}"
"{3, 5, 22, 34, 39, 52}"
"{3, 5, 22, 34, 39, 53}"
"{3, 5, 22, 34, 47, 51}"
"{3, 5, 22, 34, 47, 56}"
"{3, 5, 22, 34, 48, 52}"
"{3, 5, 22, 34, 52, 56}"
"{3, 5, 22, 34, 52, 63}"
"{3, 5, 22, 34, 56, 57}"
"{3, 5, 22, 35, 49, 56}"
"{3, 5, 22, 36, 39, 42}"
"{3, 5, 22, 37, 42, 49}"
"{3, 5, 22, 37, 47, 56}"
"{3, 5, 22, 38, 39, 49}"
"{3, 5, 22, 38, 41, 49}"
"{3, 5, 22, 38, 48, 56}"
"{3, 5, 22, 38, 49, 56}"
"{3, 5, 22, 38, 49, 58}"
"{3, 5, 22, 38, 56, 63}"
"{3, 5, 22, 39, 41, 52}"
"{3, 5, 22, 39, 42, 49}"
"{3, 5, 22, 39, 42, 51}"
"{3, 5, 22, 39, 49, 52}"
"{3, 5, 22, 39, 49, 64}"
"{3, 5, 22, 39, 52, 58}"
"{3, 5, 22, 42, 49, 54}"
"{3, 5, 22, 42, 49, 56}"
"{3, 5, 22, 47, 49, 56}"
"{3, 5, 22, 47, 54, 56}"
"{3, 5, 23, 24, 25, 50}"
"{3, 5, 23, 24, 26, 49}"
"{3, 5, 23, 24, 39, 50}"
"{3, 5, 23, 24, 40, 49}"
"{3, 5, 23, 25, 26, 50}"
"{3, 5, 23, 25, 28, 52}"
"{3, 5, 23, 25, 38, 52}"
"{3, 5, 23, 25, 40, 50}"
"{3, 5, 23, 25, 42, 50}"
"{3, 5, 23, 25, 44, 52}"
"{3, 5, 23, 25, 50, 52}"
"{3, 5, 23, 25, 50, 62}"
"{3, 5, 23, 25, 52, 64}"
"{3, 5, 23, 26, 28, 46}"
"{3, 5, 23, 26, 28, 48}"
"{3, 5, 23, 26, 28, 49}"
"{3, 5, 23, 26, 28, 51}"
"{3, 5, 23, 26, 31, 46}"
"{3, 5, 23, 26, 33, 46}"
"{3, 5, 23, 26, 38, 46}"
"{3, 5, 23, 26, 38, 48}"
"{3, 5, 23, 26, 38, 49}"
"{3, 5, 23, 26, 38, 51}"
"{3, 5, 23, 26, 39, 50}"
"{3, 5, 23, 26, 42, 49}"
"{3, 5, 23, 26, 46, 50}"
"{3, 5, 23, 26, 46, 53}"
"{3, 5, 23, 26, 49, 50}"
"{3, 5, 23, 26, 49, 62}"
"{3, 5, 23, 26, 50, 60}"
"{3, 5, 23, 27, 50, 52}"
"{3, 5, 23, 28, 31, 48}"
"{3, 5, 23, 28, 33, 48}"
"{3, 5, 23, 28, 39, 52}"
"{3, 5, 23, 28, 40, 46}"
"{3, 5, 23, 28, 40, 48}"
"{3, 5, 23, 28, 40, 49}"
"{3, 5, 23, 28, 40, 51}"
"{3, 5, 23, 28, 44, 49}"
"{3, 5, 23, 28, 48, 52}"
"{3, 5, 23, 28, 48, 53}"
"{3, 5, 23, 28, 49, 52}"
"{3, 5, 23, 28, 49, 64}"
"{3, 5, 23, 28, 52, 58}"
"{3, 5, 23, 29, 46, 50}"
"{3, 5, 23, 29, 48, 52}"
"{3, 5, 23, 31, 38, 48}"
"{3, 5, 23, 31, 40, 46}"
"{3, 5, 23, 33, 38, 48}"
"{3, 5, 23, 33, 40, 46}"
"{3, 5, 23, 35, 46, 50}"
"{3, 5, 23, 35, 48, 52}"
"{3, 5, 23, 37, 50, 52}"
"{3, 5, 23, 38, 39, 52}"
"{3, 5, 23, 38, 40, 46}"
"{3, 5, 23, 38, 40, 48}"
"{3, 5, 23, 38, 40, 49}"
"{3, 5, 23, 38, 40, 51}"
"{3, 5, 23, 38, 44, 49}"
"{3, 5, 23, 38, 48, 52}"
"{3, 5, 23, 38, 48, 53}"
"{3, 5, 23, 38, 49, 52}"
"{3, 5, 23, 38, 49, 64}"
"{3, 5, 23, 38, 52, 58}"
"{3, 5, 23, 39, 40, 50}"
"{3, 5, 23, 39, 42, 50}"
"{3, 5, 23, 39, 44, 52}"
"{3, 5, 23, 39, 50, 52}"
"{3, 5, 23, 39, 50, 62}"
"{3, 5, 23, 39, 52, 64}"
"{3, 5, 23, 40, 42, 49}"
"{3, 5, 23, 40, 46, 50}"
"{3, 5, 23, 40, 46, 53}"
"{3, 5, 23, 40, 49, 50}"
"{3, 5, 23, 40, 49, 62}"
"{3, 5, 23, 40, 50, 60}"
"{3, 5, 23, 46, 50, 52}"
"{3, 5, 23, 46, 50, 55}"
"{3, 5, 23, 48, 50, 52}"
"{3, 5, 23, 48, 52, 55}"
"{3, 5, 24, 25, 26, 49}"
"{3, 5, 24, 25, 30, 44}"
"{3, 5, 24, 25, 30, 47}"
"{3, 5, 24, 25, 30, 50}"
"{3, 5, 24, 25, 30, 53}"
"{3, 5, 24, 25, 32, 44}"
"{3, 5, 24, 25, 34, 44}"
"{3, 5, 24, 25, 36, 44}"
"{3, 5, 24, 25, 36, 47}"
"{3, 5, 24, 25, 36, 50}"
"{3, 5, 24, 25, 36, 53}"
"{3, 5, 24, 25, 40, 49}"
"{3, 5, 24, 25, 41, 50}"
"{3, 5, 24, 25, 44, 49}"
"{3, 5, 24, 25, 44, 51}"
"{3, 5, 24, 25, 49, 50}"
"{3, 5, 24, 25, 49, 62}"
"{3, 5, 24, 25, 50, 60}"
"{3, 5, 24, 26, 30, 54}"
"{3, 5, 24, 26, 36, 54}"
"{3, 5, 24, 26, 39, 49}"
"{3, 5, 24, 26, 41, 49}"
"{3, 5, 24, 26, 46, 54}"
"{3, 5, 24, 26, 49, 54}"
"{3, 5, 24, 26, 49, 60}"
"{3, 5, 24, 26, 54, 63}"
"{3, 5, 24, 27, 44, 49}"
"{3, 5, 24, 27, 47, 54}"
"{3, 5, 24, 29, 49, 54}"
"{3, 5, 24, 30, 32, 47}"
"{3, 5, 24, 30, 34, 47}"
"{3, 5, 24, 30, 39, 44}"
"{3, 5, 24, 30, 39, 47}"
"{3, 5, 24, 30, 39, 50}"
"{3, 5, 24, 30, 39, 53}"
"{3, 5, 24, 30, 40, 54}"
"{3, 5, 24, 30, 46, 50}"
"{3, 5, 24, 30, 47, 51}"
"{3, 5, 24, 30, 47, 54}"
"{3, 5, 24, 30, 50, 54}"
"{3, 5, 24, 30, 50, 63}"
"{3, 5, 24, 30, 54, 57}"
"{3, 5, 24, 32, 36, 47}"
"{3, 5, 24, 32, 39, 44}"
"{3, 5, 24, 34, 36, 47}"
"{3, 5, 24, 34, 39, 44}"
"{3, 5, 24, 35, 49, 54}"
"{3, 5, 24, 36, 39, 44}"
"{3, 5, 24, 36, 39, 47}"
"{3, 5, 24, 36, 39, 50}"
"{3, 5, 24, 36, 39, 53}"
"{3, 5, 24, 36, 40, 54}"
"{3, 5, 24, 36, 46, 50}"
"{3, 5, 24, 36, 47, 51}"
"{3, 5, 24, 36, 47, 54}"
"{3, 5, 24, 36, 50, 54}"
"{3, 5, 24, 36, 50, 63}"
"{3, 5, 24, 36, 54, 57}"
"{3, 5, 24, 37, 44, 49}"
"{3, 5, 24, 37, 47, 54}"
"{3, 5, 24, 39, 40, 49}"
"{3, 5, 24, 39, 41, 50}"
"{3, 5, 24, 39, 44, 49}"
"{3, 5, 24, 39, 44, 51}"
"{3, 5, 24, 39, 49, 50}"
"{3, 5, 24, 39, 49, 62}"
"{3, 5, 24, 39, 50, 60}"
"{3, 5, 24, 40, 41, 49}"
"{3, 5, 24, 40, 46, 54}"
"{3, 5, 24, 40, 49, 54}"
"{3, 5, 24, 40, 49, 60}"
"{3, 5, 24, 40, 54, 63}"
"{3, 5, 24, 44, 49, 54}"
"{3, 5, 24, 44, 49, 56}"
"{3, 5, 24, 47, 49, 54}"
"{3, 5, 24, 47, 54, 56}"
"{3, 5, 25, 26, 41, 50}"
"{3, 5, 25, 26, 42, 49}"
"{3, 5, 25, 28, 41, 52}"
"{3, 5, 25, 28, 44, 49}"
"{3, 5, 25, 30, 42, 44}"
"{3, 5, 25, 30, 42, 47}"
"{3, 5, 25, 30, 42, 50}"
"{3, 5, 25, 30, 42, 53}"
"{3, 5, 25, 30, 45, 50}"
"{3, 5, 25, 30, 50, 52}"
"{3, 5, 25, 30, 50, 55}"
"{3, 5, 25, 32, 42, 44}"
"{3, 5, 25, 32, 44, 47}"
"{3, 5, 25, 32, 44, 52}"
"{3, 5, 25, 32, 44, 53}"
"{3, 5, 25, 32, 45, 52}"
"{3, 5, 25, 32, 50, 52}"
"{3, 5, 25, 32, 52, 55}"
"{3, 5, 25, 34, 42, 44}"
"{3, 5, 25, 34, 44, 47}"
"{3, 5, 25, 34, 44, 52}"
"{3, 5, 25, 34, 44, 53}"
"{3, 5, 25, 34, 45, 52}"
"{3, 5, 25, 34, 50, 52}"
"{3, 5, 25, 34, 52, 55}"
"{3, 5, 25, 36, 42, 44}"
"{3, 5, 25, 36, 42, 47}"
"{3, 5, 25, 36, 42, 50}"
"{3, 5, 25, 36, 42, 53}"
"{3, 5, 25, 36, 45, 50}"
"{3, 5, 25, 36, 50, 52}"
"{3, 5, 25, 36, 50, 55}"
"{3, 5, 25, 38, 41, 52}"
"{3, 5, 25, 38, 44, 49}"
"{3, 5, 25, 40, 41, 50}"
"{3, 5, 25, 40, 42, 49}"
"{3, 5, 25, 41, 42, 50}"
"{3, 5, 25, 41, 44, 52}"
"{3, 5, 25, 41, 50, 52}"
"{3, 5, 25, 41, 50, 62}"
"{3, 5, 25, 41, 52, 64}"
"{3, 5, 25, 42, 44, 49}"
"{3, 5, 25, 42, 44, 51}"
"{3, 5, 25, 42, 49, 50}"
"{3, 5, 25, 42, 49, 62}"
"{3, 5, 25, 42, 50, 60}"
"{3, 5, 25, 43, 50, 52}"
"{3, 5, 25, 44, 49, 52}"
"{3, 5, 25, 44, 49, 64}"
"{3, 5, 25, 44, 52, 58}"
"{3, 5, 26, 28, 41, 46}"
"{3, 5, 26, 28, 41, 48}"
"{3, 5, 26, 28, 41, 49}"
"{3, 5, 26, 28, 41, 51}"
"{3, 5, 26, 28, 43, 49}"
"{3, 5, 26, 28, 49, 54}"
"{3, 5, 26, 28, 49, 56}"
"{3, 5, 26, 30, 42, 54}"
"{3, 5, 26, 30, 46, 50}"
"{3, 5, 26, 31, 41, 46}"
"{3, 5, 26, 31, 43, 54}"
"{3, 5, 26, 31, 46, 48}"
"{3, 5, 26, 31, 46, 51}"
"{3, 5, 26, 31, 46, 54}"
"{3, 5, 26, 31, 49, 54}"
"{3, 5, 26, 31, 54, 56}"
"{3, 5, 26, 33, 41, 46}"
"{3, 5, 26, 33, 43, 54}"
"{3, 5, 26, 33, 46, 48}"
"{3, 5, 26, 33, 46, 51}"
"{3, 5, 26, 33, 46, 54}"
"{3, 5, 26, 33, 49, 54}"
"{3, 5, 26, 33, 54, 56}"
"{3, 5, 26, 36, 42, 54}"
"{3, 5, 26, 36, 46, 50}"
"{3, 5, 26, 38, 41, 46}"
"{3, 5, 26, 38, 41, 48}"
"{3, 5, 26, 38, 41, 49}"
"{3, 5, 26, 38, 41, 51}"
"{3, 5, 26, 38, 43, 49}"
"{3, 5, 26, 38, 49, 54}"
"{3, 5, 26, 38, 49, 56}"
"{3, 5, 26, 39, 41, 50}"
"{3, 5, 26, 39, 42, 49}"
"{3, 5, 26, 41, 42, 49}"
"{3, 5, 26, 41, 46, 50}"
"{3, 5, 26, 41, 46, 53}"
"{3, 5, 26, 41, 49, 50}"
"{3, 5, 26, 41, 49, 62}"
"{3, 5, 26, 41, 50, 60}"
"{3, 5, 26, 42, 46, 54}"
"{3, 5, 26, 42, 49, 54}"
"{3, 5, 26, 42, 49, 60}"
"{3, 5, 26, 42, 54, 63}"
"{3, 5, 26, 45, 49, 54}"
"{3, 5, 26, 46, 50, 54}"
"{3, 5, 26, 46, 50, 63}"
"{3, 5, 26, 46, 54, 57}"
"{3, 5, 27, 41, 50, 52}"
"{3, 5, 27, 42, 44, 49}"
"{3, 5, 27, 42, 47, 54}"
"{3, 5, 27, 44, 47, 56}"
"{3, 5, 27, 46, 50, 55}"
"{3, 5, 27, 48, 52, 55}"
